date,watch_time_minutes,views,average_view_duration,average_percentage_viewed,subscribers,video_thumbnail_impressions,video_thumbnail_impressions_ctr,estimated_unique_viewers,estimated_partner_revenue,estimated_partner_ad_revenue,youtube_ad_revenue,estimated_partner_adsense_revenue,ad_impressions,cpm,playback_based_cpm,estimated_monetized_playbacks,likes,dislikes,shares,card_clicks,cards_shown,card_teaser_clicks,card_teasers_shown,end_screen_element_clicks,end_screen_elements_shown
2018-11-16,39.9804,10,3.9981,50.5016,0,160,3.75,10,0.002,0.002,0.003,0.002,9,0.333,0.429,7,0,0,1,0,0,0,0,0,4
2018-11-17,46.1181,12,3.8432,48.5454,0,130,4.6154,11,0.007,0.007,0.012,0.007,11,1.091,1.091,11,0,0,0,0,0,0,0,1,10
2018-11-18,84.2262,24,3.5094,44.3296,0,192,9.375,21,0.027,0.027,0.05,0.027,19,2.632,2.941,17,3,0,0,0,0,0,0,0,10
2018-11-19,62.6655,13,4.8204,60.8895,0,164,3.6585,13,0.006,0.006,0.011,0.006,7,1.571,1.375,8,0,0,0,0,0,0,0,1,10
2018-11-20,66.5957,19,3.505,44.2742,0,221,4.9774,18,0.134,0.134,0.244,0.134,23,10.609,11.619,21,0,0,0,0,0,0,0,1,12
2018-11-21,99.0415,28,3.5372,44.6804,0,157,11.465,26,0.026,0.026,0.047,0.026,35,1.343,1.516,31,0,0,0,0,0,0,0,0,2
2018-11-22,133.4667,34,3.9255,49.5852,1,305,4.5902,29,0.037,0.037,0.067,0.037,34,1.971,2.094,32,1,0,1,0,0,0,0,0,12
2018-11-23,166.1059,40,4.1526,52.4545,0,386,4.9223,37,0.289,0.289,0.526,0.289,53,9.925,10.735,49,1,1,0,0,0,0,0,0,24
2018-11-24,106.6969,27,3.9517,49.9167,0,318,5.3459,25,0.013,0.013,0.023,0.013,27,0.852,1.0,23,0,0,0,0,0,0,0,0,8
2018-11-25,171.9502,42,4.0941,51.7144,0,355,7.0423,40,0.035,0.035,0.064,0.035,47,1.362,1.488,43,0,0,0,0,0,0,0,0,4
2018-11-26,106.8367,36,2.9677,37.4866,0,240,8.3333,31,0.025,0.025,0.046,0.025,34,1.353,1.917,24,0,0,1,0,0,0,0,0,2
2018-11-27,57.4174,25,2.2967,29.0109,0,202,5.9406,24,0.052,0.052,0.095,0.052,31,3.065,3.276,29,1,0,0,0,0,0,0,0,2
2018-11-28,66.0217,21,3.1439,39.7123,0,227,4.8458,18,0.064,0.064,0.116,0.064,20,5.8,6.824,17,2,0,0,0,0,0,0,1,10
2018-11-29,57.0608,19,3.0032,37.9351,0,163,6.7485,16,0.03,0.03,0.054,0.03,19,2.842,2.7,20,1,0,0,0,0,0,0,1,14
2018-11-30,77.0727,16,4.817,60.8468,0,156,1.9231,15,0.065,0.063,0.115,0.063,15,7.667,8.214,14,0,0,0,0,0,0,0,0,12
2018-12-01,58.81,19,3.0953,39.098,0,209,6.2201,17,0.007,0.007,0.013,0.007,5,2.6,2.6,5,0,0,0,0,0,0,0,1,12
2018-12-02,86.8234,28,3.1008,39.1685,1,201,9.9502,25,0.013,0.01,0.018,0.01,19,0.947,1.059,17,1,0,0,0,0,0,0,0,16
2018-12-03,76.1055,26,2.9271,36.9743,0,199,9.5477,25,0.018,0.018,0.034,0.018,29,1.172,1.36,25,0,0,0,0,0,0,0,0,10
2018-12-04,51.5958,13,3.9689,50.1336,0,145,7.5862,12,0.005,0.005,0.009,0.005,7,1.286,1.286,7,0,0,0,0,0,0,0,0,8
2018-12-05,77.7527,25,3.1101,39.2856,0,180,4.4444,22,0.009,0.009,0.017,0.009,26,0.654,1.0,17,0,0,0,0,0,0,0,0,8
2018-12-06,55.5173,19,2.922,36.909,2,155,6.4516,18,0.01,0.01,0.018,0.01,24,0.75,0.9,20,0,0,0,0,0,0,0,0,8
2018-12-07,93.8998,22,4.2682,53.9137,0,151,9.2715,22,0.015,0.013,0.023,0.013,23,1.0,1.438,16,1,0,0,0,0,0,0,1,16
2018-12-08,57.5027,22,2.6138,33.0159,1,132,6.0606,21,0.01,0.01,0.018,0.01,20,0.9,1.2,15,0,0,0,0,0,0,0,0,2
2018-12-09,77.6218,24,3.2343,40.8536,0,188,7.4468,20,0.1,0.1,0.182,0.1,34,5.353,5.871,31,1,0,0,0,0,0,0,2,12
2018-12-10,93.8302,27,3.4752,43.8972,0,178,9.5506,25,0.03,0.029,0.053,0.029,21,2.524,2.789,19,1,0,0,0,0,0,0,0,22
2018-12-11,46.2191,19,2.4326,30.7274,1,161,5.5901,18,0.018,0.018,0.032,0.018,15,2.133,2.286,14,1,0,0,0,0,0,0,1,8
2018-12-12,75.7124,26,2.912,36.7833,0,160,6.875,26,0.013,0.013,0.023,0.013,18,1.278,1.353,17,0,0,0,0,0,0,0,0,12
2018-12-13,54.5354,15,3.6357,45.9245,0,137,5.1095,13,0.006,0.006,0.011,0.006,17,0.647,0.917,12,0,0,0,0,0,0,0,0,4
2018-12-14,50.5476,21,2.407,30.4046,0,178,7.3034,18,0.014,0.014,0.025,0.014,23,1.087,1.316,19,0,0,0,0,0,0,0,0,12
2018-12-15,60.1667,17,3.5392,44.7059,0,131,5.3435,14,0.036,0.036,0.066,0.033,13,5.077,5.077,13,2,0,0,0,0,0,0,0,6
2018-12-16,47.0148,19,2.4745,31.2563,0,130,10.7692,17,0.014,0.014,0.025,0.014,25,1.0,1.19,21,1,0,0,0,0,0,0,2,10
2018-12-17,30.3861,13,2.3374,29.5249,0,180,5.5556,13,0.009,0.009,0.016,0.009,8,2.0,2.0,8,0,0,0,0,0,0,0,0,2
2018-12-18,105.8061,25,4.2322,53.4599,0,149,5.3691,20,0.021,0.021,0.038,0.021,17,2.235,2.235,17,1,0,0,0,0,0,0,1,14
2018-12-19,60.1363,17,3.5374,44.6833,0,137,5.8394,16,0.028,0.028,0.051,0.028,22,2.318,2.318,22,1,0,0,0,0,0,0,0,10
2018-12-20,34.7502,12,2.8959,36.5792,0,106,6.6038,12,0.005,0.005,0.01,0.005,14,0.714,0.833,12,0,0,0,0,0,0,0,0,10
2018-12-21,52.3975,14,3.7427,47.2759,0,89,5.618,13,0.004,0.004,0.008,0.004,7,1.143,1.0,8,0,0,0,0,0,0,0,0,2
2018-12-22,33.0511,9,3.6724,46.3875,0,121,4.9587,8,0.004,0.003,0.005,0.003,7,0.714,0.833,6,0,0,0,0,0,0,0,0,8
2018-12-23,39.6767,8,4.9596,62.6474,0,101,5.9406,7,0.001,0.001,0.003,0.001,7,0.429,0.429,7,0,0,0,0,0,0,0,0,4
2018-12-24,20.028,4,5.007,63.2462,0,59,1.6949,4,0.0,0.0,0.0,0.0,0,,,0,0,0,0,0,0,0,0,0,4
2018-12-25,42.7641,17,2.5155,31.7752,0,110,5.4545,15,0.016,0.016,0.029,0.016,15,1.933,2.231,13,0,0,0,0,0,0,0,0,12
2018-12-26,26.9951,16,1.6872,21.3119,0,124,6.4516,13,0.004,0.004,0.008,0.004,13,0.615,0.8,10,0,0,0,0,0,0,0,0,0
2018-12-27,97.7806,19,5.1463,65.0065,0,156,6.4103,18,0.015,0.013,0.024,0.013,11,2.182,2.182,11,1,0,0,0,0,0,0,1,6
2018-12-28,54.3629,14,3.8831,49.0492,0,133,6.015,14,0.03,0.028,0.051,0.028,12,4.25,4.636,11,2,0,0,0,0,0,0,0,4
2018-12-29,81.9763,22,3.7262,47.0677,0,139,8.6331,21,0.016,0.016,0.029,0.016,15,1.933,1.813,16,0,0,1,0,0,0,0,0,14
2018-12-30,54.2509,15,3.6167,45.685,0,149,7.3826,14,0.004,0.004,0.008,0.004,13,0.615,0.615,13,0,0,0,0,0,0,0,0,6
2018-12-31,38.2656,8,4.7832,60.4194,0,85,7.0588,7,0.022,0.022,0.039,0.022,9,4.333,4.875,8,0,0,0,0,0,0,0,0,6
2019-01-01,20.1456,10,2.0146,25.447,0,88,3.4091,9,0.004,0.004,0.007,0.004,4,1.75,1.75,4,1,0,0,0,0,0,0,0,8
2019-01-02,35.9614,15,2.3974,30.2833,1,150,6.0,13,0.004,0.004,0.007,0.004,6,1.167,1.167,6,0,0,0,0,0,0,0,0,10
2019-01-03,54.7127,14,3.9081,49.3649,0,137,1.4599,14,0.025,0.025,0.046,0.025,8,5.75,6.571,7,0,0,0,0,0,0,0,0,4
2019-01-04,90.2695,24,3.7612,47.5103,0,236,5.9322,24,0.02,0.02,0.037,0.02,13,2.846,3.364,11,2,1,0,0,0,0,0,0,10
2019-01-05,76.0856,23,3.3081,41.7861,0,182,7.6923,23,0.009,0.009,0.017,0.009,15,1.133,1.214,14,0,0,0,0,0,0,0,0,10
2019-01-06,69.2292,20,3.4615,43.7237,0,169,7.6923,16,0.002,0.002,0.004,0.002,7,0.571,0.571,7,0,0,0,0,0,0,0,0,12
2019-01-07,86.8415,23,3.7757,47.6933,0,159,6.9182,22,0.016,0.016,0.029,0.016,22,1.318,1.611,18,0,0,0,0,0,0,0,3,10
2019-01-08,61.2267,14,4.3733,55.2422,0,158,4.4304,12,0.003,0.001,0.001,0.001,12,0.083,0.1,10,0,0,0,0,0,0,0,1,6
2019-01-09,49.3126,12,4.1094,51.908,0,143,4.8951,12,0.012,0.012,0.021,0.012,12,1.75,2.333,9,1,0,0,0,0,0,0,0,10
2019-01-10,92.7169,27,3.434,43.3763,0,138,6.5217,22,0.01,0.01,0.019,0.01,21,0.905,1.056,18,2,0,0,0,0,0,0,0,20
2019-01-11,52.7975,16,3.2999,41.6822,0,163,7.362,13,0.013,0.013,0.024,0.013,8,3.0,3.0,8,1,0,0,0,0,0,0,0,10
2019-01-12,38.8986,11,3.5362,44.6683,0,161,4.3478,11,0.003,0.003,0.005,0.003,11,0.455,0.714,7,0,0,0,0,0,0,0,0,8
2019-01-13,49.1727,18,2.7318,34.5071,0,155,7.7419,18,0.01,0.01,0.018,0.01,19,0.947,1.2,15,0,0,0,0,0,0,0,0,4
2019-01-14,70.0911,22,3.186,40.2437,0,173,9.8266,18,0.009,0.009,0.016,0.009,15,1.067,1.231,13,1,0,0,0,0,0,0,1,10
2019-01-15,25.905,10,2.5905,32.7221,0,132,5.303,9,0.002,0.002,0.003,0.002,9,0.333,0.429,7,0,0,0,0,0,0,0,1,4
2019-01-16,79.451,22,3.6114,45.6178,0,178,6.7416,21,0.006,0.006,0.01,0.006,27,0.37,0.556,18,1,0,0,0,0,0,0,0,8
2019-01-17,55.7998,18,3.1,39.1577,0,132,8.3333,15,0.004,0.004,0.007,0.004,14,0.5,0.583,12,0,0,0,0,0,0,0,0,8
2019-01-18,54.1146,15,3.6076,45.5702,0,163,3.0675,15,0.006,0.006,0.01,0.006,9,1.111,1.25,8,0,0,0,0,0,0,0,0,6
2019-01-19,44.0762,16,2.7548,34.797,0,152,5.2632,15,0.003,0.003,0.006,0.003,11,0.545,0.667,9,0,0,0,0,0,0,0,0,4
2019-01-20,70.0195,18,3.89,49.1365,1,151,6.6225,17,0.016,0.016,0.03,0.016,20,1.5,1.875,16,0,0,0,0,0,0,0,0,14
2019-01-21,63.4133,15,4.2275,53.4007,0,149,5.3691,14,0.068,0.068,0.125,0.068,11,11.364,11.364,11,1,0,0,0,0,0,0,0,10
2019-01-22,61.1661,12,5.0972,64.3853,0,133,5.2632,12,0.002,0.001,0.001,0.001,7,0.143,0.143,7,1,0,0,0,0,0,0,0,8
2019-01-23,50.6095,17,2.977,37.6046,0,145,7.5862,16,0.007,0.007,0.012,0.007,11,1.091,1.091,11,2,0,1,0,0,0,0,0,8
2019-01-24,61.339,19,3.2284,40.7794,0,162,6.7901,17,0.002,0.002,0.003,0.002,11,0.273,0.333,9,1,0,0,0,0,0,0,1,10
2019-01-25,38.0214,17,2.2366,28.2512,0,150,7.3333,15,0.021,0.02,0.036,0.02,15,2.4,2.4,15,0,0,0,0,0,0,0,1,6
2019-01-26,79.3134,22,3.6052,45.5388,0,152,10.5263,21,0.008,0.008,0.015,0.008,17,0.882,0.938,16,0,0,0,0,0,0,0,0,8
2019-01-27,59.7804,12,4.9817,62.9267,1,158,3.1646,12,0.005,0.005,0.009,0.005,7,1.286,1.286,7,1,0,0,0,0,0,0,1,12
2019-01-28,60.8516,20,3.0426,38.4326,0,127,9.4488,18,0.009,0.009,0.017,0.009,7,2.429,2.429,7,0,0,1,0,0,0,0,0,12
2019-01-29,114.7366,31,3.7012,46.7518,0,163,14.7239,23,0.011,0.011,0.019,0.011,18,1.056,1.267,15,0,0,0,0,0,0,0,1,20
2019-01-30,42.6733,14,3.0481,38.5023,0,139,6.4748,14,0.01,0.01,0.018,0.01,15,1.2,1.385,13,0,0,0,0,0,0,0,0,8
2019-01-31,76.0592,18,4.2255,53.3748,0,179,8.3799,16,0.015,0.015,0.028,0.015,16,1.75,2.333,12,0,0,0,0,0,0,0,0,12
2019-02-01,36.4967,11,3.3179,41.9101,0,142,4.2254,11,0.001,0.001,0.001,0.001,7,0.143,0.143,7,0,0,0,0,0,0,0,0,0
2019-02-02,92.9605,20,4.648,58.7119,0,145,8.2759,19,0.017,0.015,0.027,0.015,14,1.929,3.0,9,0,0,0,0,0,0,0,0,12
2019-02-03,45.297,13,3.4844,44.0132,0,164,4.2683,11,0.024,0.024,0.044,0.024,12,3.667,4.0,11,0,0,0,0,0,0,0,0,4
2019-02-04,40.3728,14,2.8838,36.4266,0,173,2.3121,12,0.007,0.007,0.014,0.007,13,1.077,1.4,10,0,0,0,0,0,0,0,1,6
2019-02-05,99.5203,26,3.8277,48.3499,0,168,8.3333,21,0.016,0.016,0.029,0.016,25,1.16,1.318,22,0,0,0,0,0,0,0,0,16
2019-02-06,85.3041,20,4.2652,53.8763,0,184,5.4348,18,0.018,0.017,0.03,0.017,19,1.579,1.875,16,1,0,0,0,0,0,0,0,14
2019-02-07,66.185,16,4.1366,52.2513,0,166,5.4217,14,0.02,0.02,0.037,0.02,12,3.083,3.083,12,0,0,0,0,0,0,0,0,6
2019-02-08,72.1096,17,4.2417,53.5799,0,110,8.1818,16,0.02,0.02,0.036,0.02,17,2.118,2.25,16,1,0,0,0,0,0,0,0,10
2019-02-09,95.6063,20,4.7803,60.3829,0,157,7.0064,20,0.013,0.012,0.021,0.012,11,1.909,1.909,11,1,0,0,0,0,0,0,0,16
2019-02-10,40.6924,9,4.5214,57.1122,0,136,2.9412,9,0.006,0.004,0.007,0.004,4,1.75,1.75,4,0,0,0,0,0,0,0,0,6
2019-02-11,57.101,16,3.5688,45.0797,0,121,9.0909,14,0.005,0.005,0.01,0.005,10,1.0,1.111,9,0,0,0,0,0,0,0,0,4
2019-02-12,59.4632,15,3.9642,50.0743,0,148,4.0541,13,0.004,0.004,0.007,0.004,9,0.778,0.875,8,2,0,0,0,0,0,0,0,8
2019-02-13,43.3723,16,2.7108,34.2413,0,203,4.4335,15,0.011,0.011,0.02,0.011,18,1.111,1.176,17,0,0,1,0,0,0,0,1,4
2019-02-14,84.9831,20,4.2492,53.6735,0,176,8.5227,17,0.045,0.045,0.081,0.045,16,5.063,5.063,16,1,0,0,0,0,0,0,0,12
2019-02-15,44.7323,11,4.0666,51.3672,0,118,6.7797,10,0.005,0.005,0.01,0.005,11,0.909,0.909,11,0,0,1,0,0,0,0,0,4
2019-02-16,100.9422,23,4.3888,55.4374,0,163,7.362,21,0.009,0.009,0.015,0.009,15,1.0,1.25,12,1,0,1,0,0,0,0,0,16
2019-02-17,60.2283,18,3.346,42.2655,1,165,5.4545,15,0.006,0.006,0.011,0.006,16,0.688,0.688,16,0,0,0,0,0,0,0,1,10
2019-02-18,58.9796,22,2.6809,33.8639,1,153,7.8431,17,0.005,0.005,0.009,0.005,13,0.692,0.9,10,0,1,0,0,0,0,0,0,4
2019-02-19,78.0815,17,4.593,58.0172,0,131,4.5802,15,0.039,0.039,0.07,0.039,15,4.667,5.833,12,2,0,0,0,0,0,0,0,10
2019-02-20,59.9166,18,3.3287,42.0467,1,115,8.6957,17,0.008,0.008,0.015,0.008,18,0.833,1.0,15,0,0,0,0,0,0,0,1,8
2019-02-21,38.8197,15,2.588,32.6903,0,143,4.1958,14,0.001,0.001,0.002,0.001,17,0.118,0.182,11,1,0,0,0,0,0,0,0,10
2019-02-22,55.2802,18,3.0711,38.7931,0,113,7.0796,17,0.086,0.086,0.156,0.086,20,7.8,10.4,15,0,0,0,0,0,0,0,0,10
2019-02-23,64.8306,17,3.8136,48.1713,0,160,5.625,17,0.008,0.008,0.014,0.008,8,1.75,2.0,7,0,1,0,0,0,0,0,0,8
2019-02-24,54.8916,15,3.6595,46.2245,1,159,6.2893,13,0.011,0.011,0.02,0.011,11,1.818,2.222,9,1,0,0,0,0,0,0,0,16
2019-02-25,57.8423,16,3.6151,45.665,0,153,3.9216,14,0.014,0.014,0.021,0.014,19,1.105,1.235,17,0,0,0,0,0,0,0,0,4
2019-02-26,31.3102,14,2.2364,28.2498,0,154,3.8961,14,0.003,0.003,0.006,0.003,9,0.667,0.857,7,0,0,0,0,0,0,0,0,4
2019-02-27,50.0084,15,3.3339,42.1123,0,164,4.2683,13,0.007,0.007,0.013,0.007,14,0.929,1.0,13,1,0,0,0,0,0,0,0,8
2019-02-28,71.0315,18,3.9462,49.8467,0,172,3.4884,15,0.064,0.064,0.116,0.064,11,10.545,11.6,10,0,0,0,0,0,0,0,0,14
2019-03-01,45.8353,19,2.4124,30.4722,0,152,6.5789,17,0.012,0.012,0.021,0.012,14,1.5,1.4,15,0,0,0,0,0,0,0,0,4
2019-03-02,28.2853,12,2.3571,29.7739,0,171,4.6784,11,0.01,0.01,0.018,0.01,11,1.636,2.0,9,0,0,0,0,0,0,0,0,6
2019-03-03,48.9913,12,4.0826,51.5698,0,162,4.9383,11,0.004,0.004,0.008,0.004,7,1.143,1.333,6,1,0,0,0,0,0,0,0,6
2019-03-04,57.501,18,3.1945,40.3516,0,196,7.1429,13,0.01,0.01,0.018,0.01,20,0.9,1.5,12,0,0,0,0,0,0,0,0,6
2019-03-05,55.8085,21,2.6576,33.569,0,203,4.9261,18,0.005,0.005,0.01,0.005,10,1.0,1.25,8,2,0,1,0,0,0,0,0,10
2019-03-06,48.041,16,3.0026,37.9271,0,194,5.1546,13,0.062,0.062,0.113,0.062,13,8.692,10.273,11,0,0,0,0,0,0,0,2,6
2019-03-07,70.8038,18,3.9335,49.6869,0,151,4.6358,17,0.016,0.016,0.028,0.016,14,2.0,2.333,12,0,0,1,0,0,0,0,0,12
2019-03-08,39.8639,12,3.322,41.962,0,133,3.0075,11,0.003,0.003,0.005,0.003,11,0.455,0.556,9,1,0,0,0,0,0,0,0,4
2019-03-09,60.6299,20,3.0315,38.2926,0,189,5.291,19,0.009,0.009,0.016,0.009,12,1.333,1.6,10,0,0,0,0,0,0,0,1,10
2019-03-10,82.7164,21,3.9389,49.7542,0,154,6.4935,19,0.007,0.007,0.013,0.007,20,0.65,0.813,16,0,0,0,0,0,0,0,0,14
2019-03-11,119.405,31,3.8518,48.654,1,158,10.1266,25,0.016,0.013,0.024,0.013,35,0.686,0.857,28,0,1,0,0,0,0,0,0,20
2019-03-12,103.334,21,4.9207,62.1558,1,155,6.4516,21,0.021,0.021,0.038,0.021,17,2.235,3.167,12,2,0,0,0,0,0,0,1,20
2019-03-13,58.9697,16,3.6856,46.555,0,126,5.5556,14,0.012,0.012,0.021,0.012,13,1.615,1.75,12,1,0,0,0,0,0,0,0,8
2019-03-14,59.4387,15,3.9626,50.0536,0,134,5.2239,14,0.006,0.006,0.01,0.006,15,0.667,0.909,11,1,0,0,0,0,0,0,0,12
2019-03-15,68.3192,17,4.0188,50.7635,0,156,6.4103,13,0.006,0.006,0.011,0.006,14,0.786,1.0,11,0,0,0,0,0,0,0,1,6
2019-03-16,76.3137,23,3.318,41.9114,0,158,10.1266,21,0.017,0.017,0.032,0.017,22,1.455,2.133,15,1,0,0,0,0,0,0,0,14
2019-03-17,64.2117,23,2.7918,35.265,0,188,5.8511,20,0.038,0.038,0.069,0.038,18,3.833,4.6,15,2,0,0,0,0,0,0,0,8
2019-03-18,85.1681,27,3.1544,39.8447,0,196,5.102,24,0.035,0.035,0.064,0.035,33,1.939,2.667,24,0,0,0,0,0,0,0,0,10
2019-03-19,80.7213,20,4.0361,50.9819,0,178,6.7416,17,0.042,0.042,0.077,0.042,23,3.348,4.053,19,0,0,0,0,0,0,0,0,14
2019-03-20,141.3047,28,5.0466,63.7465,0,176,6.8182,24,0.028,0.028,0.052,0.028,29,1.793,1.857,28,0,0,0,0,0,0,0,2,24
2019-03-21,38.3172,17,2.254,28.471,0,159,6.9182,15,0.005,0.005,0.008,0.005,23,0.348,0.444,18,0,0,0,0,0,0,0,0,6
2019-03-22,44.4652,14,3.1761,40.1189,0,166,4.2169,13,0.005,0.005,0.009,0.005,17,0.529,0.6,15,1,0,0,0,0,0,0,1,6
2019-03-23,95.0975,23,4.1347,52.2275,0,163,8.589,19,0.015,0.015,0.027,0.015,20,1.35,1.588,17,1,0,1,0,0,0,0,0,12
2019-03-24,54.9761,22,2.4989,31.5652,0,198,5.5556,19,0.035,0.035,0.064,0.035,15,4.267,4.571,14,1,0,0,0,0,0,0,0,4
2019-03-25,49.3783,28,1.7635,22.2759,1,220,8.1818,12,0.019,0.019,0.035,0.019,26,1.346,1.458,24,0,0,0,0,0,0,0,0,8
2019-03-26,90.2973,24,3.7624,47.5249,1,185,8.1081,21,0.019,0.019,0.034,0.019,26,1.308,1.789,19,1,0,0,0,0,0,0,0,18
2019-03-27,54.1245,18,3.0069,37.9821,1,168,4.7619,15,0.008,0.008,0.014,0.008,15,0.933,1.077,13,0,0,0,0,0,0,0,0,8
2019-03-28,32.6314,15,2.1754,27.4791,0,174,6.8966,13,0.006,0.006,0.012,0.006,15,0.8,0.923,13,1,0,0,0,0,0,0,0,0
2019-03-29,68.9633,17,4.0567,51.2421,0,180,6.6667,15,0.02,0.02,0.037,0.02,22,1.682,2.176,17,0,0,0,0,0,0,0,0,14
2019-03-30,63.4132,17,3.7302,47.1182,0,159,5.6604,16,0.014,0.014,0.025,0.014,17,1.471,1.667,15,1,0,0,0,0,0,0,0,12
2019-03-31,52.4069,18,2.9115,36.7768,0,196,5.102,15,0.014,0.014,0.025,0.014,14,1.786,2.083,12,0,0,0,0,0,0,0,0,10
2019-04-01,47.6813,21,2.2705,28.6805,0,208,5.7692,19,0.006,0.006,0.011,0.006,15,0.733,0.917,12,0,0,0,0,0,0,0,0,4
2019-04-02,54.6701,11,4.97,62.779,0,139,5.7554,11,0.005,0.005,0.009,0.005,11,0.818,1.5,6,0,0,0,0,0,0,0,0,6
2019-04-03,55.1253,23,2.3967,30.2747,0,160,8.75,19,0.02,0.02,0.037,0.02,21,1.762,1.85,20,-1,0,0,0,0,0,0,0,4
2019-04-04,66.7424,27,2.4719,31.2245,0,175,8.5714,20,0.013,0.013,0.025,0.013,32,0.781,0.862,29,0,0,0,0,0,0,0,1,6
2019-04-05,55.6185,23,2.4182,30.5456,0,151,7.947,20,0.008,0.008,0.015,0.008,26,0.577,0.625,24,0,0,0,0,0,0,0,0,6
2019-04-06,59.6261,16,3.7266,47.0732,0,151,5.298,15,0.008,0.008,0.015,0.008,13,1.154,1.25,12,0,0,0,0,0,0,0,0,6
2019-04-07,56.7676,18,3.1538,39.8369,1,166,4.8193,15,0.008,0.007,0.012,0.007,21,0.571,0.667,18,0,0,0,0,0,0,0,1,10
2019-04-08,67.8475,17,3.991,50.413,0,141,6.383,15,0.033,0.033,0.061,0.033,19,3.211,4.357,14,0,0,0,0,0,0,0,0,12
2019-04-09,57.0304,21,2.7157,34.304,0,172,6.3953,20,0.009,0.009,0.016,0.009,22,0.727,0.941,17,2,0,0,0,0,0,0,0,8
2019-04-10,64.4926,24,2.6872,33.9435,0,148,8.7838,22,0.045,0.045,0.081,0.045,19,4.263,4.765,17,0,0,0,0,0,0,0,0,4
2019-04-11,50.7529,18,2.8196,35.6161,0,158,6.962,15,0.009,0.009,0.017,0.009,11,1.545,1.889,9,0,0,0,0,0,0,0,1,8
2019-04-12,47.2805,19,2.4884,31.433,0,186,6.9892,16,0.013,0.013,0.024,0.013,16,1.5,2.0,12,1,0,0,0,0,0,0,1,10
2019-04-13,45.9309,19,2.4174,30.5358,0,166,8.4337,17,0.012,0.012,0.022,0.012,15,1.467,1.692,13,0,0,0,0,0,0,0,0,2
2019-04-14,82.4863,24,3.4369,43.4139,0,150,9.3333,17,0.014,0.012,0.021,0.012,17,1.235,1.615,13,1,0,0,0,0,0,0,1,20
2019-04-15,105.4618,33,3.1958,40.3681,0,144,11.8056,26,0.098,0.098,0.178,0.098,37,4.811,5.394,33,0,0,1,0,0,0,0,1,16
2019-04-16,83.2308,25,3.3292,42.0534,0,201,5.9701,20,0.026,0.026,0.047,0.026,20,2.35,2.765,17,0,0,0,0,0,0,0,0,10
2019-04-17,61.9205,15,4.128,52.1436,0,160,4.375,14,0.008,0.008,0.015,0.008,14,1.071,1.25,12,0,0,0,0,0,0,0,0,8
2019-04-18,50.6465,14,3.6176,45.6961,0,144,9.0278,13,0.018,0.018,0.033,0.018,17,1.941,2.357,14,0,0,0,0,0,0,0,0,8
2019-04-19,61.2998,20,3.065,38.7157,1,186,6.9892,18,0.013,0.013,0.023,0.013,17,1.353,1.643,14,2,0,0,0,0,0,0,0,6
2019-04-20,73.1039,20,3.6552,46.1709,0,157,8.2803,18,0.01,0.01,0.018,0.01,19,0.947,1.0,18,1,0,0,0,0,0,0,1,10
2019-04-21,86.3087,21,4.1099,51.915,0,148,6.0811,20,0.009,0.009,0.017,0.009,20,0.85,1.214,14,1,0,0,0,0,0,0,0,12
2019-04-22,60.8738,24,2.5364,32.0388,0,150,8.0,24,0.024,0.024,0.044,0.024,31,1.419,1.63,27,0,0,0,0,0,0,0,0,8
2019-04-23,84.3704,31,2.7216,34.3785,2,120,12.5,22,0.067,0.065,0.118,0.065,30,3.933,4.214,28,1,0,1,0,0,0,0,0,8
2019-04-24,83.3321,29,2.8735,36.2971,0,176,10.2273,23,0.015,0.015,0.028,0.015,31,0.903,1.12,25,0,0,0,0,0,0,0,0,10
2019-04-25,34.1573,21,1.6265,20.5458,0,237,6.3291,13,0.008,0.008,0.015,0.008,16,0.938,1.154,13,1,0,0,0,0,0,0,0,4
2019-04-26,38.9579,15,2.5972,32.8066,0,116,3.4483,12,0.016,0.016,0.029,0.016,13,2.231,2.231,13,0,0,0,0,0,0,0,0,6
2019-04-27,43.6717,15,2.9115,36.7761,0,118,5.9322,12,0.015,0.015,0.027,0.015,14,1.929,2.25,12,0,0,0,0,0,0,0,0,6
2019-04-28,63.3611,22,2.88,36.3796,0,173,9.2486,21,0.02,0.02,0.036,0.02,24,1.5,1.714,21,1,0,0,0,0,0,0,0,10
2019-04-29,91.2651,22,4.1484,52.401,0,156,7.6923,22,0.024,0.023,0.041,0.023,25,1.64,2.158,19,0,0,1,0,0,0,0,0,18
2019-04-30,57.3013,15,3.8201,48.2538,0,152,4.6053,14,0.007,0.007,0.013,0.007,18,0.722,1.182,11,0,0,0,0,0,0,0,0,10
2019-05-01,93.8855,22,4.2675,53.9055,0,180,5.0,18,0.006,0.005,0.008,0.005,20,0.4,0.444,18,1,0,0,0,0,0,0,0,14
2019-05-02,63.5006,22,2.8864,36.4597,0,152,9.8684,20,0.021,0.021,0.039,0.021,22,1.773,2.167,18,0,1,0,0,0,0,0,0,10
2019-05-03,63.8409,18,3.5467,44.8006,0,132,6.0606,15,0.029,0.029,0.054,0.029,17,3.176,4.154,13,1,0,0,0,0,0,0,0,8
2019-05-04,84.1361,24,3.5057,44.2821,0,146,10.274,23,0.041,0.041,0.075,0.041,17,4.412,4.688,16,0,0,0,0,0,0,0,1,16
2019-05-05,61.8482,21,2.9451,37.2019,0,183,7.1038,18,0.01,0.01,0.018,0.01,22,0.818,0.9,20,1,0,0,0,0,0,0,0,6
